epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
35,0.49588032194615184,0.19775218261901784,0.2968337965793297,0.07815898216939782,0.2352836176120587,2068.899224758148,6.451143646997119e-05,1.6997027437181536,18876.80766190312,32.250664448,43260
36,0.49587407592430854,0.19759325273647516,0.2890451416128971,0.07691567292217824,0.2338159460531535,2067.58256316185,5.6881606657314065e-05,1.692688882784936,18883.17533136809,32.250664448,44496
37,0.4872109188568631,0.1941066018736348,0.2877851617140848,0.07665197888008818,0.2331416104720349,2067.705744743347,4.963349524151644e-05,1.737557668853732,18879.828178521075,32.250664448,45732
38,0.4812494066564975,0.1771455780747024,0.2836071433591061,0.07590931602822719,0.23018643395477986,2067.9059188365936,4.2796655576050004e-05,1.789903571787004,18886.4119325781,32.250664448,46968
39,0.4757346656764209,0.17639380507682112,0.2815420783934046,0.0758302155278852,0.22976993256644188,2067.999122619629,3.639896410039955e-05,1.7590501734257515,18882.492931729495,32.250664448,48204
40,0.47714337252056327,0.18402983729128056,0.28473620922839055,0.0747825370895861,0.2251884172947243,2068.060148000717,3.0466506677038158e-05,1.7322322554572886,18874.53975591752,32.250664448,49440
41,0.4768826325324554,0.18794160797590592,0.28203597615976805,0.07403094652167927,0.2226497421658072,2067.2902460098267,2.5023472229276974e-05,1.7635694840097118,18888.24125117198,32.250664448,50676
42,0.4708100425676235,0.18435159725587463,0.2840606582457902,0.07419509850176222,0.22326457754859183,2067.449105978012,2.0092054113669912e-05,1.8020043861132995,18884.612747552557,32.250664448,51912
43,0.4630854147151836,0.17036747014084372,0.27848942724407694,0.07348047205813434,0.22292740975803252,2067.4360868930817,1.5692359629115345e-05,1.8218224474913094,18887.146716053758,32.250664448,53148
44,0.460891746068946,0.18008530013363916,0.27910049137521964,0.07356655972026077,0.22308607695358984,2067.606687068939,1.1842328031622222e-05,1.7515029514202407,18878.69514861571,32.250664448,54384
45,0.45894757553356363,0.17488316029040177,0.2781767305292067,0.07323439233082625,0.22221340737802459,2067.562765598297,8.557657389025035e-06,1.7515586649812156,18884.05640070641,32.250664448,55620
46,0.4581195846031206,0.17256057550650866,0.277140594896723,0.07315830664244997,0.2218167393891313,2067.8873138427734,5.8517405738901545e-06,1.7582425596162339,18882.000392911843,32.250664448,56856
47,0.4585577099912568,0.1704408799128846,0.2768533234713507,0.07291697125258953,0.22116223720745737,2066.933618068695,3.7356106555945173e-06,1.7810372434869939,18887.898778216822,32.250664448,58092
48,0.4543707969939053,0.16818195487188453,0.2765634934433171,0.07305749524415803,0.22138040460134867,2067.6026046276093,2.2178959142347757e-06,1.790417787615921,18889.478905734566,32.250664448,59328
49,0.46217641881802707,0.1823854502282083,0.27678664077500825,0.07268819770025828,0.22112257040856803,2067.894517183304,1.3047846597922904e-06,1.794666475462682,18888.492639958728,32.250664448,60564
50,0.4541409609773012,0.16832598641113547,0.2768771526266317,0.0727429209598931,0.22030940103133678,2069.351407766342,1e-06,1.7692514127029957,18868.485137491643,32.250664448,61800
