epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
35,0.4699318401370811,0.1998362270832445,0.3332924916118871,0.08847195713775284,0.26765172550575167,4091.616887331009,6.451143646997119e-05,1.1280343045983885,9536.485110018995,62.237091328,43260
36,0.47072845701019733,0.2002295094009936,0.33123512883655354,0.08837149457891974,0.26737405791352636,4091.616887331009,5.688160665731407e-05,1.129957011940024,9536.485110018995,62.237091328,44496
37,0.46318736151584133,0.1992875203403112,0.32686010735933885,0.08709823884173884,0.2661047203490679,4091.616887331009,4.963349524151644e-05,1.1276563932594743,9536.485110018995,62.237091328,45732
38,0.45736621530021265,0.1788357719087574,0.32705293717931516,0.08673779571196175,0.2654303847679493,4091.616887331009,4.279665557605e-05,1.1271055072642453,9536.485110018995,62.237091328,46968
39,0.45165090735483315,0.178957227718231,0.32485638778717785,0.08659388008597654,0.2634867116223721,4091.616887331009,3.639896410039955e-05,1.1302126857744452,9536.485110018995,62.237091328,48204
40,0.45419876090579425,0.1881243895907849,0.3246212557691042,0.08632220911110154,0.26199920666402227,4091.616887331009,3.046650667703816e-05,1.136651562737801,9536.485110018995,62.237091328,49440
41,0.45305084428692705,0.1917321389973813,0.32385679395472405,0.08556094900633915,0.260948036493455,4091.616887331009,2.502347222927697e-05,1.1355423957688138,9536.485110018995,62.237091328,50676
42,0.4480763396736486,0.1874966452422436,0.32382683626940983,0.08485403708308314,0.2591630305434352,4091.616887331009,2.0092054113669912e-05,1.135503978646303,9536.485110018995,62.237091328,51912
43,0.44049899457293795,0.1745366281126293,0.31918296462199724,0.08593154748318935,0.2611463704879017,4091.616887331009,1.5692359629115345e-05,1.1343954400819485,9536.485110018995,62.237091328,53148
44,0.4378215684329421,0.1839696120197002,0.31878625100753344,0.08584240460851135,0.26005553351844507,4091.616887331009,1.1842328031622222e-05,1.126895702145632,9536.485110018995,62.237091328,54384
45,0.43659571748721165,0.178323873398343,0.31992360021247235,0.08466281522237504,0.2586671955573186,4091.616887331009,8.557657389025035e-06,1.1256357104936463,9536.485110018995,62.237091328,55620
46,0.43575676483581355,0.1774479959853987,0.3193908568288458,0.08450523254597624,0.258052360174534,4091.616887331009,5.8517405738901545e-06,1.1230948207640723,9536.485110018995,62.237091328,56856
47,0.43604093872034816,0.1745330444543488,0.3207490063104472,0.08422245779777604,0.25630702102340347,4091.616887331009,3.735610655594517e-06,1.1341305245859337,9536.485110018995,62.237091328,58092
48,0.43209688740399654,0.1725021865773963,0.32130305004901566,0.08446722189405294,0.2573581911939707,4091.616887331009,2.217895914234776e-06,1.1199985577161258,9536.485110018995,62.237091328,59328
49,0.43914916273507865,0.1852736762584769,0.3211472733098951,0.08418345195743834,0.2571400238000794,4091.616887331009,1.3047846597922904e-06,1.1290709074936252,9536.485110018995,62.237091328,60564
50,0.43137836081358594,0.1728821429117809,0.32157251336535464,0.08431015499125334,0.2572590241967474,4091.616887331009,1e-06,1.1184701495668263,9536.485110018995,62.237091328,61800
