epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
35,1.2643536837040001,0.3341349277083162,1.114802226183876,0.3252171505179734,0.7375644812467917,360.96521282196045,6.454960988863332e-05,3.12322130976337,109397.83942462402,21.771470336,42420
36,1.2542984723159583,0.33902591965935713,1.1092517159638866,0.3234882754305901,0.7341226763609435,361.95047068595886,5.69155639812873e-05,3.154008263900335,109321.27461419211,21.769173504,43632
37,1.2475097469321572,0.3435203219778864,1.105806614843107,0.32243512357950244,0.7318589953969016,360.6221992969513,4.966334660444809e-05,3.2450045719988667,109489.97106081623,21.773435904,44844
38,1.2481479837064302,0.33798597083319937,1.1077800938679325,0.32010024323908887,0.7314382368533993,360.7692015171051,4.282254711743362e-05,3.2377980826514783,109455.82624786312,21.776009216,46056
39,1.2290336901303565,0.3401871193420818,1.107121009499796,0.321074434793456,0.7273400486396876,360.4249370098114,3.6421076276847566e-05,3.2510566088331023,109538.16199944333,21.77188352,47268
40,1.2404100161918712,0.35228849918510646,1.0986298534177965,0.32032710076772725,0.7297131268250402,361.03226709365845,3.048505235949038e-05,3.3181875200554876,109513.96244102897,21.776576512,48480
41,1.2277072505048006,0.3401231995384427,1.0961758254035827,0.31815260604655465,0.7239655651207998,360.25694608688354,2.5038694598664505e-05,3.2747327032262343,109550.07193910894,21.76917248,49692
42,1.227591046799134,0.3387936883351895,1.0945580729073094,0.31828733299983947,0.7271717452222868,360.79686093330383,2.0104224368659268e-05,3.3273552970917706,109503.63101615493,21.770688512,50904
43,1.2325599227752229,0.3436239078531412,1.0907664243732729,0.3169283706925483,0.724958555283465,360.5423991680145,1.57017745205866e-05,3.384153707389391,109561.91065894095,21.774106624,52116
44,1.2168598454875914,0.34675210476924934,1.0973324881445976,0.3176271000134072,0.7238814134120993,360.6572411060333,1.184930723948099e-05,3.330638893760077,109430.45183631078,21.774610432,53328
45,1.2217278477824953,0.3399662154518367,1.0916299759860961,0.3157770045998711,0.7230988025211852,360.9758195877075,8.562540757810904e-06,3.385078326015189,109485.79613439,21.774787584,54540
46,1.2054522247499366,0.3430428434572336,1.0920159386530999,0.31557024190026806,0.722307776459401,360.96496176719666,5.854885224413063e-06,3.386575299029303,109386.27550567375,21.774841344,55752
47,1.2252167623379442,0.32485111499151853,1.0913542823926095,0.31601260915139723,0.722694874319423,361.03641271591187,3.7373879905076195e-06,3.3646870178751427,109496.53709962982,21.770266624,56964
48,1.218739859710629,0.3377123240793477,1.0906920163862166,0.3159012355917723,0.7219711696245992,360.17245602607727,2.2186885360291887e-06,3.3973805874881178,109531.15221636803,21.774836736,58176
49,1.2177949141059379,0.35099891505555536,1.0909624046856357,0.3160000831612961,0.722686459148553,360.83515071868896,1.3049832201764957e-06,3.3622822824484446,109527.19323500305,21.777892864,59388
50,1.2036360968211697,0.33663192195625025,1.0912020627048709,0.31596519143803836,0.7222909461176609,360.9856770038605,1e-06,3.4315648137932957,109438.92237961566,21.7747968,60600
