epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
35,0.6364913603779182,0.21297260631658826,0.44340334905952705,0.10574018310541981,0.318167393891313,243.5076539516449,6.451143646997119e-05,1.7667110741234906,160271.4365301818,21.322147328,43260
36,0.6376824688081988,0.21611898677413363,0.4334787995111747,0.10568241330008932,0.3163427211424038,243.10642290115356,5.6881606657314065e-05,1.7971823980314445,159933.89348268104,21.322146304,44496
37,0.6277070515171224,0.21239632307665957,0.43392446246303495,0.10312708383947561,0.3131892106307021,243.1849148273468,4.963349524151644e-05,1.8350535401152175,160257.21585024,21.322147328,45732
38,0.6215101285056968,0.19485310003416312,0.43629214021026114,0.10269659614257902,0.3114438714795716,242.45392560958862,4.2796655576050004e-05,1.8588579349629701,160782.20270673028,21.32212992,46968
39,0.6156767052884626,0.194435209413657,0.43067417672423064,0.1025483443196939,0.3077945259817533,243.18703866004944,3.639896410039955e-05,1.8396579494464744,160322.14615305,21.322146816,48204
40,0.616519526587528,0.20206413158347145,0.4403447288958753,0.10144509482207845,0.30914319714399047,244.55301070213318,3.0466506677038158e-05,1.9753210383036375,159228.9745908052,21.322139648,49440
41,0.6151610295315391,0.20627636165145713,0.433102044902864,0.10111910504973237,0.30493851646172154,243.93731594085693,2.5023472229276974e-05,1.9931099116802216,159949.42098606835,21.322151424,50676
42,0.6098285289692261,0.2029133259168709,0.42972631337212736,0.10112125163575973,0.30472034906783024,244.28073048591614,2.0092054113669912e-05,1.9752322050070685,159521.4401113811,21.322130944,51912
43,0.6025602724583983,0.18880183924589716,0.42512424803171,0.10051021496588813,0.30345101150337167,245.1490023136139,1.5692359629115345e-05,1.945812219313819,158924.92958057762,21.322138624,53148
44,0.5989762465786008,0.19914932557965861,0.4296801378492449,0.10034217580105717,0.30136850456168185,244.08443427085876,1.1842328031622222e-05,2.0186083679446125,158970.67327630462,21.32212224,54384
45,0.5970567224914973,0.19454943576275044,0.4290131731111495,0.10054859894278834,0.3009123363744546,245.12919878959656,8.557657389025035e-06,1.9903340260573574,158428.06532506997,21.322146304,55620
46,0.5964993523693007,0.19419808797554833,0.4296628202571244,0.10071870320497744,0.3018246727489092,244.0904622077942,5.8517405738901545e-06,2.05186980176705,158849.84535083946,21.322128896,56856
47,0.5967810801004322,0.191652556502756,0.4272018758977046,0.10038103182005945,0.3021023403411345,245.24155235290527,3.7356106555945173e-06,2.062293520589091,158550.37835188978,21.32215296,58092
48,0.5918783206118928,0.18676597663909306,0.4288740021283509,0.10037357660784392,0.30190400634668785,243.48632502555847,2.2178959142347757e-06,2.1103859655679624,159356.04820911452,21.322141696,59328
49,0.6007260563858697,0.19873312437598342,0.4286056537120069,0.10033961933740546,0.3016858389527965,244.31793212890625,1.3047846597922904e-06,2.124138237830119,158824.22209947158,21.322139648,60564
50,0.5922823186397167,0.18980456060514875,0.42797992463971746,0.09993089422804632,0.3013486711622372,243.25793981552124,1e-06,2.0806725373835238,160030.79339727724,21.322138112,61800
